Rewards,Mean Reward
400.0,612.9957440100883
440.0,612.9821104894003
700.0,612.9889676910954
390.0,612.9713970530297
700.0,612.9782540182792
520.0,612.9709288584259
480.0,612.9604537576807
500.0,612.9515557306026
580.0,612.9489603024575
700.0,612.9558163345672
700.0,612.9626712868168
580.0,612.9600755965037
1110.0,612.9992125984252
690.0,613.0052751751831
300.0,612.9806329711856
740.0,612.9906321341415
680.0,612.9959068010075
580.0,612.9933097205825
610.0,612.9930741382025
970.0,613.0211694341701
770.0,613.033522190746
1320.0,613.0891494216697
1020.0,613.1211644374508
360.0,613.1012508850602
1520.0,613.1725928256765
1200.0,613.2187524581137
900.0,613.241308793456
240.0,613.2119543845852
580.0,613.2093425605536
960.0,613.2366124085869
780.0,613.2497247994968
510.0,613.2416070445789
570.0,613.2382075471698
440.0,613.2245892618505
1040.0,613.2581355132841
960.0,613.2853886661951
570.0,613.2819867966049
300.0,613.2573673870334
320.0,613.2343234323432
450.0,613.2214976035201
310.0,613.1976744186046
500.0,613.1887815225076
590.0,613.1869599371563
350.0,613.1662870159454
530.0,613.1597549481621
480.0,613.1492971020184
1190.0,613.1945971415109
460.0,613.1825677267374
640.0,613.1846733668342
650.0,613.1875637905315
640.0,613.1896687078034
830.0,613.2066881230866
260.0,613.1789638932496
550.0,613.1740051801271
1140.0,613.2153508083503
750.0,613.226084909362
560.0,613.221908349027
520.0,613.2145939584151
850.0,613.2331711909619
400.0,613.2164430846474
360.0,613.1965798556637
460.0,613.1845634951761
440.0,613.1709803921568
500.0,613.1621049329465
850.0,613.1806775407779
1250.0,613.2306124049244
310.0,613.2068370707229
650.0,613.2097216777735
470.0,613.1984948259643
630.0,613.1998118679941
450.0,613.1870199090766
670.0,613.1914726859471
460.0,613.1794670846396
760.0,613.1909724943187
740.0,613.2009089484407
510.0,613.192823003996
310.0,613.1690692572861
600.0,613.1680376028202
640.0,613.1701394328686
440.0,613.1565755463304
400.0,613.139880952381
270.0,613.1130080664109
730.0,613.1221613155834
420.0,613.1070393861091
240.0,613.0778264954588
240.0,613.0486181789713
1070.0,613.0843901675278
1190.0,613.1295499021527
1840.0,613.2255792110207
790.0,613.2394145730609
500.0,613.2305525121302
750.0,613.2412551842867
490.0,613.2316118935837
500.0,613.2227525232768
850.0,613.2412767954937
500.0,613.2324180552296
650.0,613.2352941176471
510.0,613.2272193977317
450.0,613.2144533083059
730.0,613.2235864549933
350.0,613.2030028151391
730.0,613.2121354288842
610.0,613.2118842845973
690.0,613.2178875772028
680.0,613.2231081926204
1180.0,613.2674118658641
750.0,613.2780991089573
370.0,613.2590855803048
510.0,613.251015942482
530.0,613.2445104321325
810.0,613.2598843569308
510.0,613.2518165481679
620.0,613.25234375
680.0,613.257558003281
440.0,613.244024371192
620.0,613.2445520581114
490.0,613.234926585442
720.0,613.2432643498634
440.0,613.2297360612213
610.0,613.2294838760054
180.0,613.195658963148
500.0,613.1868217659459
250.0,613.1584699453551
470.0,613.1472952931075
280.0,613.1212925382454
420.0,613.1062202450636
240.0,613.0771031684095
560.0,613.0729613733905
770.0,613.0852059925094
500.0,613.0763829289225
400.0,613.0597597129038
580.0,613.0571807473282
610.0,613.0569422776911
400.0,613.0403244676702
440.0,613.026828887849
250.0,612.9985182874523
260.0,612.9709918902058
520.0,612.9637426900584
300.0,612.9393419616404
360.0,612.9196226709286
250.0,612.8913314624259
350.0,612.8708395042482
430.0,612.8565861262665
1060.0,612.8914348063284
520.0,612.8841957605985
520.0,612.8769578430608
450.0,612.8642667913355
630.0,612.865601869887
700.0,612.8723901526955
600.0,612.8713873958089
950.0,612.8976476086618
430.0,612.8834021341225
550.0,612.8785046728972
460.0,612.8665991745191
480.0,612.8562529201059
440.0,612.8427937397804
460.0,612.8308938025538
440.0,612.8174386920981
780.0,612.8304530593181
440.0,612.8170000778392
640.0,612.8191158156911
690.0,612.8251225776326
270.0,612.7984435797665
460.0,612.7865535755973
1160.0,612.8291316526611
250.0,612.8009025130319
440.0,612.7874591566828
980.0,612.8160248930377
380.0,612.7979153702552
480.0,612.7875865287392
460.0,612.7757038419661
150.0,612.739715374446
510.0,612.7317262830483
730.0,612.7408444133426
1010.0,612.771730679521
860.0,612.790950789085
660.0,612.7946206467661
460.0,612.7827438787408
270.0,612.7561013524016
520.0,612.7488925157379
530.0,612.7424619210444
700.0,612.7492423653741
460.0,612.7373737373738
570.0,612.734053298112
600.0,612.7330640149161
650.0,612.7359589839199
790.0,612.749728134224
1810.0,612.8427184466019
450.0,612.8300714507611
470.0,612.8189795759882
490.0,612.8094424600093
400.0,612.7929187048684
280.0,612.7670807453416
1120.0,612.8064591258443
710.0,612.8140040366403
340.0,612.7928277575099
880.0,612.8135672151506
980.0,612.8420644159876
500.0,612.8333074654664
890.0,612.8548149297742
720.0,612.8631284916202
410.0,612.8473892466444
260.0,612.8200155159038
750.0,612.8306570475526
200.0,612.7986348122867
1000.0,612.8286667183743
880.0,612.849387311928
250.0,612.821248545948
820.0,612.8373138957817
780.0,612.8502752578119
650.0,612.8531555279889
450.0,612.8405302736646
300.0,612.8162790697675
690.0,612.8222618401675
720.0,612.8305689040459
650.0,612.8334495853677
580.0,612.8309051456913
440.0,612.8175125920186
540.0,612.8118704478537
250.0,612.7837607499806
240.0,612.7548806941431
540.0,612.749244712991
1140.0,612.7900852052672
440.0,612.7767020370227
580.0,612.7741635687732
650.0,612.7770463873616
450.0,612.7644416911878
240.0,612.7355787843593
880.0,612.7562712914215
540.0,612.750638693195
410.0,612.7349434897043
710.0,612.7424723275795
250.0,612.7143962848297
250.0,612.6863245878802
650.0,612.6892121962544
530.0,612.6828135881761
1150.0,612.7243887341381
510.0,612.7164410058027
930.0,612.7409871576667
290.0,612.7160207318017
470.0,612.7049814356436
1290.0,612.7573671590997
480.0,612.7470997679815
460.0,612.7352872940994
580.0,612.7327559542221
750.0,612.7433696744762
710.0,612.7508891294264
490.0,612.7413993042134
670.0,612.7458256029685
600.0,612.7448403803046
690.0,612.7508115628382
660.0,612.7544632506376
420.0,612.7395672333848
390.0,612.7223553048451
930.0,612.7468706536856
460.0,612.7350691493472
440.0,612.7217243510506
440.0,612.708381614523
610.0,612.7081724084659
580.0,612.7056460956206
670.0,612.7100710534445
560.0,612.7060004633562
630.0,612.707335907336
870.0,612.727202532623
410.0,612.7115503397159
570.0,612.7082529143828
670.0,612.7126756214296
460.0,612.7008876881513
290.0,612.6759802408151
360.0,612.6564791232538
980.0,612.6848279055409
800.0,612.6992823520334
700.0,612.7060185185185
290.0,612.6811202839287
360.0,612.6616262922389
700.0,612.6683638046749
460.0,612.6565874730021
790.0,612.6702661010413
710.0,612.6777726361253
680.0,612.6829644482146
540.0,612.6773596545343
590.0,612.6756110725577
360.0,612.6561295296839
550.0,612.6512990517308
970.0,612.6788467468393
730.0,612.687890233562
690.0,612.6938492369354
460.0,612.6820809248555
700.0,612.6888101109741
800.0,612.7032442012792
750.0,612.7138233934351
480.0,612.70359812004
470.0,612.6926040061634
490.0,612.6831522995146
530.0,612.67678323833
450.0,612.6642532542555
760.0,612.6756007393716
500.0,612.6669233731228
420.0,612.6520868627753
520.0,612.6449526449527
440.0,612.6316599938405
1370.0,612.6899684348294
790.0,612.7036181678214
280.0,612.6780078515895
280.0,612.6524014778325
810.0,612.6675902408989
260.0,612.6404494382023
520.0,612.6333205078877
900.0,612.655432440751
570.0,612.6521504962684
920.0,612.6757962763502
630.0,612.6771290099239
1970.0,612.7815384615385
900.0,612.8036304899623
250.0,612.7757268112598
410.0,612.7601322771668
340.0,612.7391571824054
870.0,612.7589388696655
280.0,612.7333538366908
840.0,612.7508264780503
530.0,612.7444649446494
560.0,612.7404104850488
250.0,612.7125288239815
870.0,612.7323034355545
490.0,612.7228711958193
1320.0,612.7772227772227
550.0,612.7723989549715
610.0,612.7721859393008
1420.0,612.8342040565458
450.0,612.8216947069217
230.0,612.7922876017822
720.0,612.8005223135417
610.0,612.800307219662
570.0,612.7970201981415
710.0,612.8044847181693
950.0,612.830377025263
700.0,612.83707002457
470.0,612.826103646833
480.0,612.8159066482419
510.0,612.8080141245106
510.0,612.8001228124041
390.0,612.7830224882954
340.0,612.7620874904068
500.0,612.7534341186401
450.0,612.7409453652548
660.0,612.7445714724162
530.0,612.7382231087923
590.0,612.7364787111622
400.0,612.7201595581466
720.0,612.7283884329216
430.0,612.7143733701488
250.0,612.686555717463
250.0,612.6587423312883
260.0,612.6317000230043
380.0,612.6138629044625
440.0,612.6006286897186
1270.0,612.6510272922417
930.0,612.6753545419701
1270.0,612.7257396903266
460.0,612.7140338775197
400.0,612.6977314530963
290.0,612.6730017625872
1280.0,612.7241379310345
420.0,612.7093709294307
660.0,612.7129941771376
590.0,612.7112541178274
520.0,612.7041519840662
740.0,612.7139027192646
430.0,612.6999080882352
570.0,612.6966378187946
970.0,612.7240006126513
240.0,612.695459070373
250.0,612.6676875957121
850.0,612.6858586631957
950.0,612.7116827438371
1220.0,612.7581719360024
1710.0,612.842161665646
650.0,612.8450057405281
650.0,612.8478493800704
390.0,612.8307951327772
1000.0,612.860422405877
490.0,612.8510215012625
850.0,612.8691660290742
510.0,612.861295998776
250.0,612.8335373317013
270.0,612.80731278207
520.0,612.8002141655194
470.0,612.789292543021
250.0,612.7615478739676
530.0,612.7552190869466
620.0,612.7557730539838
720.0,612.7639727807937
850.0,612.7821100917431
1030.0,612.8140050454858
480.0,612.8038526219233
1000.0,612.8334479859359
790.0,612.8469886884744
720.0,612.8551776843714
730.0,612.8641296041571
620.0,612.8646748681898
470.0,612.8537591687042
1070.0,612.888685155474
270.0,612.8624904507258
630.0,612.8637995569475
920.0,612.8872593950504
540.0,612.8816925074467
640.0,612.883763555827
710.0,612.8911798396334
710.0,612.8985949908368
290.0,612.8739405970833
560.0,612.8699038021072
660.0,612.8735017940301
870.0,612.8931297709923
1970.0,612.9967178078009
1070.0,613.031598229278
630.0,613.0328932305579
1360.0,613.0898962148963
480.0,613.0797405570393
1280.0,613.1306271936518
390.0,613.113603418021
610.0,613.11336588343
450.0,613.1009230299794
560.0,613.0968726163234
310.0,613.0737548623293
570.0,613.0704697986578
480.0,613.0603218180431
610.0,613.0600884550862
460.0,613.0484178421655
1310.0,613.1015553522416
650.0,613.1043683769154
870.0,613.123951821924
510.0,613.1160911654852
440.0,613.1028963414634
430.0,613.0889413916623
570.0,613.0856576741351
830.0,613.1021869999238
220.0,613.0722340749771
560.0,613.0681904761905
480.0,613.0580527197927
540.0,613.0524872400396
510.0,613.0446374162096
440.0,613.0314570797472
1190.0,613.0753998476771
470.0,613.0645038458609
690.0,613.0703624733476
370.0,613.0518541079723
470.0,613.040962387696
770.0,613.0529120669966
470.0,613.0420219244824
740.0,613.051686077491
510.0,613.0438422895418
650.0,613.0466549965751
800.0,613.0608828006089
1080.0,613.0964157978844
380.0,613.0786790442855
680.0,613.0837708285779
420.0,613.0690809494827
460.0,613.0574362875618
460.0,613.0457933972311
1070.0,613.0805506959763
450.0,613.0681472467295
420.0,613.0534641417598
260.0,613.0266159695817
330.0,613.0050946696068
1030.0,613.036800486618
430.0,613.0228845130389
810.0,613.037859206325
790.0,613.0513112884835
570.0,613.0480389176041
410.0,613.0326062172228
810.0,613.047575619395
340.0,613.0268257466373
680.0,613.031914893617
540.0,613.0263657776765
500.0,613.0177784531227
750.0,613.0281850641951
570.0,613.0249164387724
450.0,613.0125332320547
830.0,613.0290141272976
430.0,613.0151135414293
610.0,613.0148845686513
710.0,613.0222492216569
500.0,613.0136674259682
840.0,613.0309012223825
440.0,613.0177649559672
600.0,613.0167767403021
290.0,612.9922574768483
540.0,612.9867172675522
1500.0,613.0540376442016
430.0,613.0401457084314
3350.0,613.2478373045985
810.0,613.2627665224979
510.0,613.2549317147193
1270.0,613.3047568469767
760.0,613.3158852981338
250.0,613.288325874232
870.0,613.3077973300971
240.0,613.2794842624194
750.0,613.2898528742605
520.0,613.2827784939714
490.0,613.2734303912648
1210.0,613.3186746531201
520.0,613.3115996967399
500.0,613.3030096277765
800.0,613.3171619163129
890.0,613.3381338588646
870.0,613.3575867818705
800.0,613.3717317165593
380.0,613.3540466808124
1120.0,613.3924376752292
940.0,613.4171844218821
950.0,613.4426850518979
990.0,613.4712121212121
280.0,613.4459510643134
360.0,613.4267535221936
250.0,613.3992274483072
760.0,613.4103302029688
960.0,613.4365770541461
530.0,613.430258973194
900.0,613.4519572953736
650.0,613.4547244094488
550.0,613.4499205087441
880.0,613.4700984102952
430.0,613.4562107334797
470.0,613.4453527096579
690.0,613.4511465980473
680.0,613.4561828363857
500.0,613.4475974271661
490.0,613.4382566585956
520.0,613.4311871075131
530.0,613.4248751702224
750.0,613.4352068991603
740.0,613.4447806354009
510.0,613.4369563573104
730.0,613.4457721978521
420.0,613.4311427058913
480.0,613.421052631579
650.0,613.4238185255199
810.0,613.4386813851505
870.0,613.4580781734331
690.0,613.4638645297853
1360.0,613.5202963186938
470.0,613.5094482237339
420.0,613.4948227647192
250.0,613.4673518742443
850.0,613.4852263281191
410.0,613.469850385371
490.0,613.4605213449188
870.0,613.4799032940465
410.0,613.464531238196
560.0,613.460492521529
450.0,613.4481456303346
520.0,613.441087613293
680.0,613.4461143418171
850.0,613.4639782510195
1350.0,613.5195952578721
470.0,613.5087586831772
790.0,613.5220838052095
770.0,613.5338970255171
1790.0,613.6227070280063
1060.0,613.6564009661836
550.0,613.651596346894
620.0,613.6520754716981
350.0,613.6321787034941
420.0,613.617567159674
500.0,613.6089941899947
590.0,613.6072129168552
670.0,613.6114673708034
240.0,613.5832830416415
660.0,613.5867843403485
1840.0,613.6792879770704
440.0,613.6661890036956
720.0,613.6742081447964
970.0,613.701078350049
990.0,613.7294525712563
410.0,613.7140918344267
760.0,613.7251206272617
760.0,613.7361477572559
480.0,613.7260666365144
640.0,613.7280470339941
450.0,613.7157069641243
1320.0,613.768935111915
880.0,613.7889977392615
930.0,613.8128249566724
1190.0,613.8562386980109
1220.0,613.9019061252166
1510.0,613.9694138918186
550.0,613.9645951035782
2330.0,614.0938535703525
1950.0,614.1944716426904
680.0,614.1994276246422
650.0,614.2021236538895
360.0,614.1829819277109
520.0,614.175890369701
830.0,614.1921397379913
640.0,614.1940826620493
520.0,614.1869918699186
280.0,614.1618366578848
570.0,614.1585127201565
850.0,614.17626251223
1050.0,614.209060806743
430.0,614.1951990367974
1170.0,614.237020316027
980.0,614.2645399142277
1060.0,614.2980740294914
320.0,614.275934702475
1260.0,614.3245072965248
920.0,614.3474990597969
820.0,614.3629663056558
470.0,614.3521094983831
150.0,614.3171905549707
710.0,614.3243852921272
1910.0,614.4218045112782
650.0,614.4244793624539
770.0,614.4361750112765
540.0,614.4305795685184
350.0,614.4107035478052
710.0,614.4178880120255
900.0,614.4393506688712
720.0,614.4472833846847
900.0,614.4687406071536
400.0,614.4526260425276
790.0,614.465815176559
750.0,614.4759972954699
610.0,614.4756610576923
490.0,614.4663111244648
810.0,614.4809974462971
1910.0,614.5782951558393
1270.0,614.6275157705016
680.0,614.6324247202823
970.0,614.6591079741703
830.0,614.6752759216157
520.0,614.6681681681682
790.0,614.6813302304632
910.0,614.7034979732773
580.0,614.7008931922239
450.0,614.6885319723807
880.0,614.7084427767354
480.0,614.6983340837461
750.0,614.7084865311023
1070.0,614.7426470588235
360.0,614.7235351489234
2020.0,614.8289572393098
320.0,614.8068411972096
650.0,614.8094809480948
500.0,614.8008700217506
1250.0,614.8485075746213
470.0,614.8376452943382
810.0,614.8522795440912
320.0,614.8301717027817
260.0,614.8035687509372
550.0,614.7987105480171
290.0,614.7743628185907
690.0,614.780001499138
730.0,614.7886373856993
580.0,614.7860301281571
590.0,614.7841726618705
650.0,614.7868115399026
890.0,614.8074329387082
680.0,614.8123173746909
510.0,614.8044650884027
610.0,614.8041051764177
380.0,614.7865168539325
680.0,614.791401393154
910.0,614.8135110844818
930.0,614.8371152549988
630.0,614.8382507113973
500.0,614.8296518157994
570.0,614.8262952979934
210.0,614.7959871228569
460.0,614.7843988621051
550.0,614.7795493674677
210.0,614.749251497006
640.0,614.7511413816331
260.0,614.7245921269271
1960.0,614.8252637880715
510.0,614.8174199341514
640.0,614.8193041526375
1220.0,614.8645817746522
710.0,614.8716989601256
410.0,614.8563734290843
420.0,614.8417981898422
450.0,614.829468960359
1240.0,614.8762246653205
400.0,614.8601555489082
900.0,614.8814776041277
480.0,614.8713922536265
470.0,614.8605607476635
450.0,614.848235645933
660.0,614.85161097406
580.0,614.849005830468
290.0,614.8247253157934
800.0,614.8385650224216
460.0,614.8269934982437
530.0,614.820654610671
690.0,614.8262721362923
520.0,614.8191870890615
650.0,614.8218154650729
460.0,614.810249514418
1180.0,614.8524688130276
500.0,614.8438900507917
310.0,614.8211218164165
850.0,614.8386855862584
400.0,614.8226420730341
720.0,614.8304958183991
600.0,614.8293884865228
610.0,614.8290279229506
600.0,614.8279208659948
570.0,614.8245744998507
2000.0,614.927968948272
1400.0,614.9865651589789
520.0,614.9794760803045
800.0,614.9932835820896
990.0,615.0212670696217
720.0,615.0291001343084
1270.0,615.0779676191897
780.0,615.0902715607282
530.0,615.0839239089892
690.0,615.0895121587349
1050.0,615.1219512195122
1320.0,615.174522673031
420.0,615.1599671862182
1380.0,615.2170022371365
880.0,615.2367459548132
620.0,615.2371011034894
470.0,615.2262730187132
460.0,615.2147010585956
480.0,615.2046216921357
730.0,615.2131782945736
940.0,615.2373854065737
520.0,615.2302876732747
700.0,615.2366048140696
1050.0,615.2690014903129
560.0,615.2648833916995
780.0,615.2771569065713
480.0,615.2670788944349
730.0,615.2756257449345
610.0,615.2752327746741
390.0,615.2584537464621
710.0,615.2655097936993
260.0,615.2390527256479
1090.0,615.2744061359743
550.0,615.2695457930007
870.0,615.288511652148
700.0,615.2948183442526
1010.0,615.3242015930916
1540.0,615.393032603841
2590.0,615.5400074432453
1160.0,615.5805299196189
550.0,615.5756493264865
470.0,615.5648161928858
730.0,615.5733313490587
660.0,615.5766369047619
880.0,615.5963097983781
360.0,615.5772950453802
700.0,615.583575094845
790.0,615.5965486462362
810.0,615.6110078095946
630.0,615.6120779413952
950.0,615.6369450435042
960.0,615.6625520523498
710.0,615.6695665105212
1230.0,615.7152416356877
540.0,615.7096126682031
690.0,615.7151352958667
340.0,615.6946406006095
550.0,615.6897576928794
1240.0,615.7361575622446
580.0,615.733501783591
230.0,615.7048376309727
1140.0,615.7437955119632
370.0,615.7255368155138
540.0,615.7199108469539
610.0,615.719485922294
650.0,615.722032387461
600.0,615.7208645918444
830.0,615.736779560309
700.0,615.7430375046416
630.0,615.7440962423882
570.0,615.7406994876364
990.0,615.7684882684882
570.0,615.7650902071423
480.0,615.7550111358574
730.0,615.763491945661
450.0,615.751187648456
880.0,615.7708008609812
2350.0,615.8995101677305
480.0,615.8894248608534
860.0,615.9075393291778
550.0,615.9026489574832
290.0,615.8784686155216
780.0,615.8906447065806
1300.0,615.9413946587537
580.0,615.9387285809659
1970.0,616.039163328883
890.0,616.0594823110583
530.0,616.0530999703352
710.0,616.0600667408231
450.0,616.0477532255672
1070.0,616.0814117298139
500.0,616.0728054567022
730.0,616.0812513900215
930.0,616.1045218680504
690.0,616.1099992587651
610.0,616.1095463978654
900.0,616.130586229897
580.0,616.1279087001631
610.0,616.1274546128195
850.0,616.1447836395969
890.0,616.165073720086
690.0,616.1705437842643
460.0,616.1589747388696
520.0,616.1518518518518
900.0,616.1728760832531
1330.0,616.2257443341728
760.0,616.2363919129083
280.0,616.2114928909953
510.0,616.2036282858201
680.0,616.2083518436251
1790.0,616.2952543125787
880.0,616.3147764287829
1050.0,616.3468798578725
490.0,616.3375277572169
490.0,616.3281770409296
700.0,616.3343694493783
460.0,616.3228002664101
600.0,616.3215924226728
740.0,616.330743618202
440.0,616.317697543652
700.0,616.3238884367834
820.0,616.338955466785
440.0,616.325911679858
650.0,616.3284023668639
1360.0,616.3834035944087
370.0,616.3651826652862
600.0,616.3639724913111
620.0,616.3642413487134
330.0,616.343068391867
1110.0,616.3795652816797
1340.0,616.4330598063133
560.0,616.4288882318154
450.0,616.4165865917658
360.0,616.3976348854397
650.0,616.4001182469884
860.0,616.4181200118238
650.0,616.4206014926476
920.0,616.4430323629377
700.0,616.4492057628371
590.0,616.4472517730496
360.0,616.4283076013888
2090.0,616.5371546757276
860.0,616.5551370115961
470.0,616.5443131462334
410.0,616.5290598921794
520.0,616.5219317678334
840.0,616.5384331388909
560.0,616.5342587123449
360.0,616.515319306017
840.0,616.5318175107043
1360.0,616.5866981619547
630.0,616.5876882196634
370.0,616.5694885231383
520.0,616.5623616236162
570.0,616.5589255405505
590.0,616.5569657615113
1350.0,616.611082417177
660.0,616.6142836063154
560.0,616.6101069715972
480.0,616.6000295072292
710.0,616.6069189348676
490.0,616.5975807641245
560.0,616.5934065934066
620.0,616.5936578171091
460.0,616.5821104638301
1400.0,616.6398761244654
660.0,616.6430730664307
720.0,616.6506930109113
440.0,616.6376704754883
670.0,616.641604010025
590.0,616.639640303678
680.0,616.6443101415094
910.0,616.6659296926819
390.0,616.6492262343404
290.0,616.6251565838921
720.0,616.6327733569113
640.0,616.634494953216
1100.0,616.6701046117578
680.0,616.6747697974217
650.0,616.6772245138479
1380.0,616.7334462694263
610.0,616.7329503608779
830.0,616.7486560129612
1480.0,616.8122238586157
430.0,616.7984684485679
720.0,616.8060668531881
900.0,616.8269159979386
310.0,616.8043286219081
400.0,616.7883695252116
490.0,616.779037244222
650.0,616.7814822992566
470.0,616.7706800117751
640.0,616.7723894326293
870.0,616.7910228108904
590.0,616.7890515782503
950.0,616.8135668040023
830.0,616.8292503494446
990.0,616.8567014859497
810.0,616.870908422214
610.0,616.8704030597235
420.0,616.8559241009046
470.0,616.8451242829827
750.0,616.8549158026325
270.0,616.8294117647059
270.0,616.8039114770972
630.0,616.8048816350537
430.0,616.7911490112475
270.0,616.7656571596589
1000.0,616.7938257993385
570.0,616.7903865941496
450.0,616.7781289042405
430.0,616.7644032921811
620.0,616.7646410463664
480.0,616.7545922116091
390.0,616.7379325545514
260.0,616.7117249485748
1190.0,616.7538382428561
770.0,616.7650947553989
920.0,616.7873668747704
620.0,616.7876028202115
340.0,616.767276198869
670.0,616.771185196064
530.0,616.7648138629855
1090.0,616.7995594713657
1140.0,616.8379707804125
490.0,616.8286595213625
550.0,616.8237539455333
530.0,616.8173810921902
900.0,616.8381651376146
240.0,616.8105093204168
700.0,616.8166140749981
280.0,616.7918990314059
540.0,616.7862645828748
1310.0,616.8371239911959
500.0,616.8285525640085
850.0,616.8456572769953
460.0,616.8341524242646
530.0,616.8277834824703
710.0,616.8346167950128
880.0,616.8539161044295
1180.0,616.895211556794
290.0,616.8712421176126
250.0,616.8443434269375
620.0,616.8445747800587
650.0,616.8470053515139
680.0,616.8516346576748
450.0,616.8394048229861
840.0,616.8557607739666
580.0,616.8530597288384
410.0,616.8379012164737
580.0,616.8352018758701
1020.0,616.8647420867526
1090.0,616.8994065499304
210.0,616.869597069597
390.0,616.8529778038239
280.0,616.8283035452681
440.0,616.8153519373031
640.0,616.8170499487329
510.0,616.8092273892347
540.0,616.8036028119508
440.0,616.7906568060336
520.0,616.7835700688241
460.0,616.7720916611758
700.0,616.7781844802342
450.0,616.7659761364469
450.0,616.7537695798566
430.0,616.740101002708
510.0,616.7322892271662
620.0,616.7325283571167
490.0,616.7232547929167
720.0,616.7308114436233
440.0,616.7178811823237
350.0,616.6983685712196
890.0,616.7183613752743
540.0,616.7127496159754
640.0,616.7144528964307
720.0,616.7220068748628
530.0,616.7156647652479
870.0,616.7341864716636
510.0,616.7263819830359
260.0,616.7002997733421
550.0,616.6954233075011
740.0,616.7044374588786
600.0,616.703216374269
260.0,616.6771434836635
540.0,616.6715392486478
270.0,616.6462033179859
270.0,616.6208710903245
490.0,616.6116185604677
650.0,616.614058161625
1310.0,616.6647183458756
260.0,616.6386616014026
1960.0,616.7367959675652
300.0,616.7136596055515
1410.0,616.7716017821926
1210.0,616.8149284253578
500.0,616.8063974293434
460.0,616.7949466919819
1050.0,616.8265790434465
920.0,616.848714953271
500.0,616.8401839818938
1080.0,616.8739962038254
810.0,616.8880940214614
960.0,616.9131386861313
1000.0,616.9410991898402
280.0,616.9165085388994
560.0,616.9123549587681
800.0,616.9257151196731
490.0,616.9164538489603
760.0,616.9268933313878
700.0,616.9329539651274
460.0,616.921505690108
580.0,616.9188124589685
770.0,616.9299781181619
660.0,616.933119393188
760.0,616.943553092182
990.0,616.9707576751987
680.0,616.9753536532011
410.0,616.9602624863288
510.0,616.9524642752989
1000.0,616.9803892979514
790.0,616.99300189532
450.0,616.9808295065238
720.0,616.9883381924199
510.0,616.9805407769113
440.0,616.9676432006996
430.0,616.9540188005539
650.0,616.9564266977558
870.0,616.9748633879782
490.0,616.9656127058138
470.0,616.9549063888686
700.0,616.9609557109557
520.0,616.953893218734
290.0,616.9300801165332
610.0,616.9295754132984
770.0,616.9407224002331
570.0,616.9373043035025
1180.0,616.9783020241736
340.0,616.9581361485257
670.0,616.9619976703552
650.0,616.9644027080149
850.0,616.9813655553938
530.0,616.975034573113
620.0,616.9752547307132
630.0,616.9762026053417
760.0,616.9866103915006
270.0,616.9613621480026
1000.0,616.9892316647264
1230.0,617.0338304838123
460.0,617.0224065182599
1070.0,617.0553575325525
860.0,617.0730288041897
1990.0,617.1728853007492
820.0,617.1876363636363
1160.0,617.2271107555814
1650.0,617.3022105875509
850.0,617.3191303715553
690.0,617.3244147157191
670.0,617.3282442748092
510.0,617.3204419889503
570.0,617.3170022533983
870.0,617.3353685128652
1170.0,617.3755360127916
890.0,617.3953488372093
530.0,617.3889978925951
390.0,617.3724749309694
280.0,617.3479619269054
580.0,617.3452484742808
250.0,617.3185615691972
900.0,617.3390963242772
670.0,617.3429214788988
490.0,617.3336722835561
560.0,617.3295083157818
470.0,617.3188090050835
900.0,617.339336286399
400.0,617.32355503921
660.0,617.3266535976185
410.0,617.3116015681719
1900.0,617.404718693285
560.0,617.4005516840882
300.0,617.3775132467156
550.0,617.3726230222093
1020.0,617.401843384861
2120.0,617.5108853410741
300.0,617.4878455845004
730.0,617.4960092874765
650.0,617.4983675542335
750.0,617.5079802669762
2080.0,617.614073268045
270.0,617.5888582620049
450.0,617.5767026909407
630.0,617.577603713374
510.0,617.5698020160997
640.0,617.5714285714286
360.0,617.5527517946487
670.0,617.5565545243619
470.0,617.5458565939244
760.0,617.5561838480498
500.0,617.547662196448
380.0,617.5304436068426
420.0,617.5161266942089
270.0,617.4909407160458
810.0,617.5048916588158
730.0,617.5130434782609
350.0,617.4936598797188
870.0,617.511954789161
500.0,617.503441280881
440.0,617.4905824398725
760.0,617.500905469033
610.0,617.5003621613791
630.0,617.5012674730209
490.0,617.492033603708
1220.0,617.5356651459193
340.0,617.5155684286749
500.0,617.5070595901817
680.0,617.5115841297422
970.0,617.537102729313
560.0,617.5329375995367
630.0,617.533840028954
800.0,617.5470469021425
660.0,617.5501194181081
550.0,617.5452308583008
520.0,617.5381720819162
580.0,617.5354558610709
770.0,617.5464872295781
450.0,617.5343655042685
840.0,617.5504593792954
480.0,617.5405092592592
410.0,617.5254972875226
610.0,617.5249529871257
580.0,617.5222390974182
630.0,617.5231414521261
700.0,617.5291055029286
470.0,617.5184381778741
360.0,617.49981924662
570.0,617.4963851937537
740.0,617.5052410901468
1070.0,617.5379499783143
470.0,617.5272858691724
660.0,617.5303555941024
650.0,617.532702175327
570.0,617.5292672351496
700.0,617.5352265337091
500.0,617.5267341040462
480.0,617.5167979192255
810.0,617.5307036555411
520.0,617.5236581665824
490.0,617.5144466917076
570.0,617.5110148067895
380.0,617.4938610429004
650.0,617.4962085650321
640.0,617.4978336221837
540.0,617.4922377066936
770.0,617.5032490974729
470.0,617.492599812288
460.0,617.4812301472712
