Rewards,Mean Reward
2.0,1.633973710819009
1.0,1.6339154411764707
0.0,1.6337652789265693
2.0,1.6337989340194816
2.0,1.6338325829275016
2.0,1.6338662256523337
2.0,1.6338998621956822
3.0,1.634025353665258
2.0,1.6340589694130614
2.0,1.6340925789860397
2.0,1.634126182385894
2.0,1.634159779614325
1.0,1.6341015517399688
1.0,1.6340433345574734
3.0,1.634168732213348
2.0,1.6342023131999266
3.0,1.6343276732446077
2.0,1.6343612334801763
3.0,1.6344865559328257
4.0,1.6347036153422647
3.0,1.6348288833837967
3.0,1.634954128440367
1.0,1.6348958811118246
4.0,1.635112823335168
2.0,1.6351462900119234
0.0,1.6349963316214233
0.0,1.6348464007336085
1.0,1.634788189987163
2.0,1.634821674154213
3.0,1.634946828016135
2.0,1.6349802915024292
3.0,1.6351054078826766
3.0,1.635230501328934
0.0,1.6350806451612903
2.0,1.635114084119857
2.0,1.6351475169507055
2.0,1.63518094365552
2.0,1.635214364235984
1.0,1.6351561784372997
2.0,1.6351895951639495
3.0,1.6353145892480996
1.0,1.6352564102564102
1.0,1.6351982419192381
2.0,1.6352316425563083
2.0,1.635265037077726
2.0,1.6352984254851703
3.0,1.6354233409610983
0.0,1.6352736591616328
3.0,1.6353985540404503
1.0,1.6353404099560762
2.0,1.6353737761917833
1.0,1.6353156450137236
3.0,1.63544049034855
2.0,1.6354738382729601
1.0,1.6354157138937162
2.0,1.6354490579842693
2.0,1.6354823959762232
2.0,1.6355157278712509
2.0,1.6355490536710249
2.0,1.635582373377217
2.0,1.6356156869914984
2.0,1.6356489945155392
3.0,1.6357736952746549
3.0,1.6358983732407237
3.0,1.6360230284199946
1.0,1.6359649122807018
0.0,1.6358154408405665
0.0,1.6356659967111273
1.0,1.635607929112999
0.0,1.6354585312385823
2.0,1.6354918257375102
4.0,1.6357077625570777
2.0,1.6357410282166012
1.0,1.635682980277575
2.0,1.635716242125445
1.0,1.6356582070476537
2.0,1.6356914650844363
2.0,1.6357247170500182
3.0,1.6358492288035047
3.0,1.635973717831721
4.0,1.6361894333424583
2.0,1.6362226277372263
1.0,1.636164583523401
0.0,1.6360153256704981
0.0,1.635866095046976
0.0,1.6357168916453848
1.0,1.6356589147286822
2.0,1.6356921393397774
2.0,1.6357253578918574
1.0,1.635667396061269
2.0,1.6357006108122891
0.0,1.6355515041020967
1.0,1.6354935739677332
1.0,1.6354356543930004
7.0,1.6359245420577782
3.0,1.6360488427191544
1.0,1.635990888382688
3.0,1.6361151603498543
1.0,1.6360572105311104
2.0,1.6360903625432683
1.0,1.6360324255396665
1.0,1.6359744990892533
2.0,1.6360076495765412
4.0,1.6362229102167183
2.0,1.6362560320495312
3.0,1.636380189366351
0.0,1.6362312243969048
2.0,1.6362643364281813
2.0,1.636297442431965
2.0,1.6363305424099017
2.0,1.6363636363636365
0.0,1.6362147406733394
2.0,1.6362478391411155
1.0,1.6361899563318778
3.0,1.636314018011462
2.0,1.6363470984173185
1.0,1.6362892223738064
1.0,1.636231356857039
2.0,1.6362644357552059
4.0,1.6364793598836151
1.0,1.6364214928629874
2.0,1.6364545454545454
1.0,1.63639669120989
1.0,1.636338847482276
3.0,1.636462782877397
2.0,1.6364958197019266
1.0,1.6364379827351203
0.0,1.636289296747229
2.0,1.6363223403288816
2.0,1.6363553779069768
2.0,1.6363884094831502
2.0,1.6364214350590371
1.0,1.6363636363636365
2.0,1.6363966581910643
2.0,1.6364296740216109
2.0,1.6364626838569094
2.0,1.6364956876985928
4.0,1.6367102396514162
2.0,1.6367432150313153
2.0,1.6367761844254856
4.0,1.636990652509302
1.0,1.6369328493647912
2.0,1.636965792577806
3.0,1.637089457448739
0.0,1.6369409416674228
2.0,1.6369738751814225
1.0,1.6369160997732426
0.0,1.6367676401233449
0.0,1.636619207400018
0.0,1.6364708015959377
0.0,1.636322422703781
1.0,1.6362647325475974
2.0,1.6362977064636026
3.0,1.6364213197969544
2.0,1.6364542735430074
2.0,1.6364872213159325
1.0,1.6364295423652016
3.0,1.6365530989488946
2.0,1.6365860288121772
2.0,1.636618952708824
1.0,1.6365612827248845
1.0,1.6365036231884058
1.0,1.6364459740965491
1.0,1.636388335446477
2.0,1.6364212623381327
3.0,1.6365447301702283
4.0,1.6367587143503848
2.0,1.636791598768785
2.0,1.636824477233638
1.0,1.6367668356263576
2.0,1.63679971038103
1.0,1.6367420814479638
3.0,1.6368654420414441
0.0,1.6367173362287368
2.0,1.636750203564643
4.0,1.6369639949339605
3.0,1.637087290818634
1.0,1.6370296671490594
2.0,1.637062494347472
1.0,1.6370048833423765
2.0,1.6370377068451036
1.0,1.6369801084990958
2.0,1.637012928306663
1.0,1.6369553426143555
2.0,1.6369881587272892
3.0,1.637111352133044
2.0,1.6371441482150926
3.0,1.637267305259353
3.0,1.6373904400469865
2.0,1.6374232020238526
1.0,1.6373656156834402
2.0,1.6373983739837399
3.0,1.6375214524433204
0.0,1.6373735549132948
0.0,1.6372256840964508
3.0,1.6373487448076576
2.0,1.6373814898419865
0.0,1.637233658360419
0.0,1.6370858535704613
4.0,1.6372991514713848
2.0,1.6373318891596715
2.0,1.6373646209386281
2.0,1.6373973468098546
0.0,1.6372495939361127
0.0,1.637101867725345
2.0,1.6371346084446048
1.0,1.6370771312584573
0.0,1.6369294605809128
2.0,1.6369622079913413
2.0,1.6369949494949494
2.0,1.6370276850933356
2.0,1.6370604147880974
5.0,1.6373636281669823
2.0,1.637396321673278
4.0,1.6376093031641576
3.0,1.637732107445466
2.0,1.6377647589004056
5.0,1.6380677721701513
2.0,1.638100387492115
1.0,1.6380428906109208
2.0,1.6380755022975042
1.0,1.638018018018018
2.0,1.6380506260697234
1.0,1.637993154386597
2.0,1.6380257588039269
6.0,1.6384185878962536
0.0,1.6382710490769923
2.0,1.638303619665046
0.0,1.6381561177635726
3.0,1.6382787180410514
0.0,1.638131244936538
1.0,1.6380738073807382
2.0,1.6381063810638106
1.0,1.6380489560835134
3.0,1.6381715108431567
2.0,1.638204066942595
0.0,1.6380566801619434
3.0,1.6381792011514933
0.0,1.6380318431231446
2.0,1.6380644000719553
2.0,1.638096951164673
2.0,1.6381294964028776
3.0,1.6382519557593742
1.0,1.6381945693220643
2.0,1.6382270970062034
3.0,1.6383495145631068
2.0,1.6383820224719101
2.0,1.6384145245371202
2.0,1.6384470207603128
2.0,1.6384795111430626
2.0,1.638511995686944
2.0,1.638544474393531
1.0,1.638487108076543
2.0,1.6385195831836148
3.0,1.6386418755052548
2.0,1.6386743308783904
2.0,1.6387067804220925
2.0,1.638739224137931
4.0,1.6389512436024063
2.0,1.6389836595439038
1.0,1.6389262949995511
1.0,1.6388689407540395
2.0,1.6389013553540974
2.0,1.6389337641357027
2.0,1.6389661671004219
0.0,1.638819095477387
1.0,1.6387617765814266
2.0,1.6387941862551587
4.0,1.6390060105858077
3.0,1.6391280947255114
0.0,1.6389810745358329
3.0,1.639103139013453
3.0,1.639225181598063
1.0,1.639167862266858
0.0,1.639020891240025
1.0,1.638963600502062
2.0,1.6389959659345585
1.0,1.6389386877016852
1.0,1.6388814197364883
0.0,1.6387345402401865
2.0,1.6387669145980823
3.0,1.6388888888888888
3.0,1.6390108413224622
1.0,1.6389535925461387
0.0,1.638806772373018
0.0,1.6386599785023288
3.0,1.638781907747425
2.0,1.638814257567616
3.0,1.638936151159667
1.0,1.6388789398280803
1.0,1.6388217387411586
0.0,1.6386750223813786
1.0,1.6386178497896338
1.0,1.638560687432868
2.0,1.638593036785107
2.0,1.6386253803472346
2.0,1.6386577181208053
1.0,1.6386005726556907
1.0,1.6385434374161223
1.0,1.6384863123993558
2.0,1.6385186510421326
3.0,1.6386404293381038
1.0,1.6385833109739738
1.0,1.6385262028259704
3.0,1.638647947777877
5.0,1.6389484978540771
0.0,1.638801966919982
3.0,1.6389236545682102
1.0,1.6388665415214088
0.0,1.6387200572041474
0.0,1.6385735990705157
1.0,1.6385165326184092
2.0,1.6385488338843714
2.0,1.6385811293781272
2.0,1.638613419101224
1.0,1.638556369483652
2.0,1.6385886556498437
1.0,1.6385316184351555
1.0,1.638474591408413
2.0,1.6385068762278978
2.0,1.6385391552817217
3.0,1.6386607142857144
1.0,1.6386036960985626
2.0,1.638635957864667
2.0,1.6386682138712845
1.0,1.638611210282042
0.0,1.6384649709950916
1.0,1.6384079957165805
2.0,1.638440260551441
3.0,1.6385617416131335
2.0,1.6385939869747523
1.0,1.6385370205173952
2.0,1.6385692623316386
3.0,1.6386906885479844
0.0,1.6385445465085169
2.0,1.6385767790262171
1.0,1.6385198395006688
4.0,1.6387303851640513
0.0,1.6385842917000981
2.0,1.6386165091816722
2.0,1.6386487209198681
2.0,1.638680926916221
2.0,1.6387131271722664
1.0,1.6386562110140794
2.0,1.6386884077341175
2.0,1.638720598717035
0.0,1.638574610244989
3.0,1.6386958845537145
3.0,1.6388171372583948
2.0,1.638849305308158
2.0,1.638881467628462
2.0,1.638913624220837
2.0,1.6389457750868133
3.0,1.6390669515669516
0.0,1.638921036232529
0.0,1.6387751468755563
3.0,1.6388963061860258
1.0,1.6388394446422214
0.0,1.638693601495061
0.0,1.6385477843032568
0.0,1.6384019930598808
2.0,1.6384341637010675
3.0,1.6385552886753847
0.0,1.6384095356698096
1.0,1.6383527528239794
0.0,1.6382070437566703
1.0,1.638150289017341
2.0,1.6381824648764005
1.0,1.6381257224148662
1.0,1.6380689900426741
2.0,1.6381011645479597
1.0,1.6380444444444444
1.0,1.637987734423607
2.0,1.6380199075719872
2.0,1.6380520750022216
2.0,1.6380842367158344
1.0,1.6380275433140827
3.0,1.6381485429992892
4.0,1.6383583548014569
2.0,1.6383904778823948
2.0,1.6384225952571276
2.0,1.6384547069271758
2.0,1.638486812894059
1.0,1.6384301189841946
1.0,1.6383734351416142
1.0,1.6383167613636365
2.0,1.6383488681757656
1.0,1.638292206639446
1.0,1.6382355551610899
2.0,1.6382676606318778
1.0,1.6382110213861034
1.0,1.6381543921916593
1.0,1.63809777304587
2.0,1.6381298793470547
1.0,1.6380732724208285
1.0,1.638016675536633
0.0,1.6378713968957872
0.0,1.6377261440227031
0.0,1.6375809169105258
1.0,1.6375243837559852
0.0,1.637379200283713
2.0,1.6374113475177305
2.0,1.637443489052389
2.0,1.637475624889204
2.0,1.6375077550296906
1.0,1.6374512584190004
1.0,1.6373947718210013
2.0,1.6374269005847952
2.0,1.6374590236555329
2.0,1.637491141034727
2.0,1.6375232527238905
3.0,1.637643932683791
2.0,1.6376760251527764
1.0,1.6376195536663125
3.0,1.6377401930399362
2.0,1.6377722684611298
0.0,1.6376272687029658
3.0,1.6377478753541077
1.0,1.637691422501549
2.0,1.6377234908833422
1.0,1.6376670501814319
3.0,1.637787610619469
1.0,1.6377311742323688
2.0,1.6377632277473013
0.0,1.637618331416438
2.0,1.6376503892427459
2.0,1.6376824413976117
2.0,1.6377144878825403
3.0,1.6378349694879277
1.0,1.6377785638486027
1.0,1.6377221681846317
2.0,1.6377541998231653
4.0,1.637963044823623
2.0,1.6379950495049505
2.0,1.6380270485282418
1.0,1.637970655824642
1.0,1.63791427308882
3.0,1.6380346412159774
0.0,1.6378899001502165
1.0,1.6378335394946104
1.0,1.637777188797597
2.0,1.637809187279152
2.0,1.6378411801077644
0.0,1.6376965200494613
2.0,1.6377285171774265
2.0,1.6377605086541858
2.0,1.637792494481236
2.0,1.637824474660074
4.0,1.6380330184514875
0.0,1.637888418079096
4.0,1.6380969194103627
2.0,1.6381288614298324
2.0,1.6381607978113142
1.0,1.6381044828803388
1.0,1.6380481778875848
2.0,1.6380801129345333
0.0,1.6379355977062198
2.0,1.637967537050106
3.0,1.6380876775160977
3.0,1.6382077967895572
2.0,1.6382397036775729
3.0,1.6383597883597885
3.0,1.6384798518649148
2.0,1.6385117263269264
0.0,1.638367274971348
1.0,1.6383110014104372
2.0,1.6383428823270163
1.0,1.6382866208355367
3.0,1.6384066273023707
0.0,1.6382622488544236
2.0,1.6382941228302053
2.0,1.6383259911894272
3.0,1.638445951898511
0.0,1.6383016208597605
0.0,1.6381573152470712
0.0,1.6380130350537256
4.0,1.6382210479964774
3.0,1.6383409651285663
2.0,1.638372809720877
1.0,1.638316605036098
2.0,1.6383484461660358
3.0,1.638468309859155
2.0,1.6385001320306312
2.0,1.6385319486005985
2.0,1.638563759570536
0.0,1.6384195705737417
3.0,1.638539375274967
2.0,1.6385711771951434
3.0,1.6386909474795461
3.0,1.63881069669247
4.0,1.6390183833230716
2.0,1.6390501319261215
2.0,1.6390818749450355
0.0,1.638937741822019
3.0,1.6390574166886485
3.0,1.6391770705116933
3.0,1.6392967032967034
2.0,1.6393284106891701
1.0,1.639272215874132
1.0,1.6392160309368957
2.0,1.6392477370594956
2.0,1.6392794376098418
3.0,1.639398998330551
2.0,1.6394306800210858
1.0,1.6393745058420452
1.0,1.6393183415319748
1.0,1.639262187088274
2.0,1.6392938696645003
2.0,1.6393255466760341
2.0,1.6393572181243414
0.0,1.6392132759680393
0.0,1.6390693590869183
3.0,1.639188833289439
2.0,1.6392205056179776
1.0,1.6391643991924867
0.0,1.6390205371248026
0.0,1.6388767003071523
2.0,1.6389083889083889
1.0,1.6388523295604107
3.0,1.6389717494297245
1.0,1.6389156943591543
0.0,1.6387719298245613
4.0,1.6389790369265853
3.0,1.639098403788809
5.0,1.6393931421555732
2.0,1.639424763240968
4.0,1.6396317404647085
1.0,1.6395756619323163
1.0,1.6395195932322257
3.0,1.6396388499298737
2.0,1.639670435621001
2.0,1.6397020157756355
3.0,1.639821225133643
2.0,1.6398527865404837
0.0,1.6397091036537281
3.0,1.6398282810583493
2.0,1.6398598335523433
0.0,1.6397161878065873
2.0,1.6397477445913988
1.0,1.6396917148362236
4.0,1.6398984149224975
2.0,1.6399299474605955
2.0,1.639961474476841
0.0,1.6398178952897917
1.0,1.6397618839184103
2.0,1.6397934173669468
2.0,1.6398249452954048
2.0,1.6398564677052336
1.0,1.6398004725649777
2.0,1.63983199159958
2.0,1.6398635051185582
2.0,1.6398950131233596
3.0,1.640013997025632
3.0,1.6401329601119665
0.0,1.639989504067174
3.0,1.6401084484869688
0.0,1.639965019676432
2.0,1.6399965022735221
2.0,1.6400279793652182
2.0,1.6400594509529638
2.0,1.6400909170382025
0.0,1.6399475524475524
3.0,1.6400664277598112
3.0,1.6401852822933054
2.0,1.6402167263829415
2.0,1.6402481649772807
2.0,1.6402795980777631
2.0,1.640311025685829
3.0,1.6404298069363152
2.0,1.640461215932914
3.0,1.6405799633155733
3.0,1.6406986899563318
2.0,1.6407300672430356
3.0,1.6408487600419142
1.0,1.6407928053785035
2.0,1.640824166230138
2.0,1.6408555216062854
0.0,1.6407122905027933
0.0,1.6405690844025487
2.0,1.640600453831384
2.0,1.640631817785147
0.0,1.6404886561954626
5.0,1.640781781694442
0.0,1.640638632001396
2.0,1.6406699816801884
3.0,1.6407885554780182
2.0,1.640819886611426
1.0,1.6407639979068551
2.0,1.6407953257172756
1.0,1.6407394489012905
3.0,1.640857964948993
3.0,1.640976460331299
0.0,1.6408334059802983
0.0,1.6406903765690377
2.0,1.6407216944129697
3.0,1.6408401603625589
4.0,1.641045751633987
1.0,1.640989891948414
0.0,1.6408469112137318
2.0,1.6408782017773131
3.0,1.6409966024915061
2.0,1.64102787456446
3.0,1.6411462416165838
1.0,1.6410904023689252
1.0,1.641034572846817
0.0,1.640891675374434
2.0,1.6409229429690901
2.0,1.6409542051192756
2.0,1.6409854618264124
0.0,1.6408426183844012
3.0,1.640960919140047
2.0,1.6409921671018277
0.0,1.6408493603689844
2.0,1.6408806126000697
2.0,1.6409118593926737
4.0,1.6411171045763007
0.0,1.6409743366681167
4.0,1.6411795407098122
1.0,1.6411237714186309
0.0,1.640981040180901
1.0,1.640925297851987
2.0,1.6409565217391304
1.0,1.6409007912355447
1.0,1.6408450704225352
4.0,1.6410501608276102
3.0,1.6411682892906816
2.0,1.641199478487614
2.0,1.641230662263167
3.0,1.6413487442426349
0.0,1.6412061174834898
0.0,1.6410635155096012
4.0,1.6412684622067768
1.0,1.6412127530188516
3.0,1.641330785267547
5.0,1.6416225136801876
2.0,1.6416536390481153
2.0,1.641684759009987
1.0,1.6416290378603682
2.0,1.6416601545541374
3.0,1.641778086473346
2.0,1.6418091848250715
2.0,1.6418402777777779
2.0,1.6418713653328705
3.0,1.6419892379795173
2.0,1.6420203072116637
0.0,1.641877820201319
4.0,1.6420824295010845
2.0,1.642113482561166
2.0,1.642144530233365
3.0,1.642262317834837
1.0,1.642206609419724
0.0,1.6420641803989593
0.0,1.6419217760818663
0.0,1.6417793964620186
3.0,1.6418971646579381
0.0,1.641754811860586
2.0,1.6417858690940617
1.0,1.6417302357836339
2.0,1.64176128976337
2.0,1.641792338360201
2.0,1.6418233815755265
0.0,1.641681109185442
3.0,1.641798804263062
3.0,1.6419164789464564
3.0,1.6420341332409252
1.0,1.641978516978517
2.0,1.6420095279341707
1.0,1.641953923436688
2.0,1.6419849311509482
4.0,1.6421891236577761
3.0,1.6423066932201922
0.0,1.6421645021645022
0.0,1.6420223357285084
2.0,1.642053324099723
2.0,1.6420843071063793
0.0,1.6419421845248399
5.0,1.6422327996538295
0.0,1.6420906888196607
2.0,1.6421216578696893
3.0,1.6422391417200208
3.0,1.6423566052426681
1.0,1.6423010380622838
0.0,1.642158982786956
1.0,1.6421034423110188
2.0,1.6421343941883595
0.0,1.6419923901764095
1.0,1.641936878512754
1.0,1.6418813764482103
0.0,1.641739431140313
2.0,1.6417704011065006
2.0,1.6418013657187311
2.0,1.6418323249783924
0.0,1.6416904329789992
0.0,1.641548565502938
2.0,1.6415795385811804
2.0,1.6416105063072404
2.0,1.6416414686825054
2.0,1.6416724257083621
1.0,1.6416169992225966
3.0,1.6417343237173951
3.0,1.6418516279471458
2.0,1.6418825561312609
0.0,1.6417407823158623
2.0,1.641771714729753
1.0,1.641716308382975
1.0,1.6416609116022098
1.0,1.6416055243849805
3.0,1.6417227688589677
2.0,1.6417536894795892
2.0,1.6417846047635485
2.0,1.641815514712227
2.0,1.6418464193270061
2.0,1.641877318609266
1.0,1.6418219461697723
1.0,1.6417665832830157
3.0,1.6418837329653269
2.0,1.641914618369987
3.0,1.6420317350810625
3.0,1.642148831594378
2.0,1.6421796861527849
3.0,1.6422967497198033
2.0,1.6423275862068965
3.0,1.6424446168433755
1.0,1.642389243233925
1.0,1.6423338791691804
3.0,1.642450879007239
1.0,1.6423955191727704
2.0,1.6424263312079959
1.0,1.6423709830274835
0.0,1.6422294968986906
1.0,1.6421741752088896
1.0,1.6421188630490957
2.0,1.6421496856429247
2.0,1.6421805029280054
3.0,1.6422974252992337
1.0,1.6422421215774066
2.0,1.6422729229444684
2.0,1.6423037190082646
2.0,1.6423345097701645
1.0,1.6422792218970563
1.0,1.6422239435407522
2.0,1.6422547332185886
2.0,1.642285517597453
2.0,1.6423162966787128
2.0,1.6423470704637357
2.0,1.6423778389538886
2.0,1.6424086021505377
1.0,1.6423533459487356
1.0,1.6422980992517415
2.0,1.642328861369109
2.0,1.6423596181958895
4.0,1.6425623387790198
1.0,1.642507093113232
3.0,1.642623796423659
11.0,1.6434281784578355
1.0,1.6433728726147498
3.0,1.6434894714224324
3.0,1.6436060501890684
2.0,1.6436366761192747
5.0,1.6439250730366042
0.0,1.6437838302259644
2.0,1.6438144329896907
1.0,1.6437591272227472
3.0,1.6438756227452327
1.0,1.6438203212230524
3.0,1.643936791480591
2.0,1.6439673679690854
5.0,1.6442555383822772
2.0,1.6442860822529406
2.0,1.644316620879121
0.0,1.6441754657052108
0.0,1.6440343347639486
0.0,1.6438932280490945
0.0,1.6437521455544113
0.0,1.6436110872736633
0.0,1.643470053200618
0.0,1.6433290433290433
0.0,1.6431880576527111
5.0,1.643476022990478
2.0,1.643506604906502
2.0,1.6435371815764646
1.0,1.6434819897084048
2.0,1.6435125632450047
0.0,1.643371634368033
2.0,1.6434022121238103
0.0,1.643261316872428
1.0,1.64320617231033
0.0,1.6430653180181725
3.0,1.643181623382189
0.0,1.6430407953376758
4.0,1.6432427800154255
2.0,1.643273350471294
2.0,1.6433039156884586
1.0,1.6432488005483208
0.0,1.6431080270710186
1.0,1.643052938153161
2.0,1.643083511777302
2.0,1.64311408016444
4.0,1.643315920184979
2.0,1.6433464634355197
2.0,1.6433770014556042
0.0,1.643236301369863
0.0,1.64309562537454
0.0,1.642954973463448
0.0,1.6428143456304032
2.0,1.6428449161246148
7.0,1.643303380402225
2.0,1.6433339038165327
2.0,1.6433644220073587
2.0,1.6433949349760437
2.0,1.6434254427239285
2.0,1.6434559452523525
1.0,1.6434009066803523
3.0,1.643516934656175
4.0,1.6437184640383136
2.0,1.6437489310757654
3.0,1.6438648995297136
2.0,1.6438953488372092
1.0,1.643840300931863
3.0,1.6439562318345016
2.0,1.6439866655269681
1.0,1.643931623931624
1.0,1.6438765917442955
4.0,1.644077935395659
2.0,1.644108348286764
1.0,1.6440533151059467
1.0,1.643998291328492
3.0,1.644114129506236
2.0,1.6441445289143248
2.0,1.6441749231294842
0.0,1.6440345033734733
4.0,1.6442356959863365
4.0,1.6444368542396037
0.0,1.6442964480874316
3.0,1.644412191582003
3.0,1.6445279153150076
2.0,1.6445582586427656
2.0,1.6445885967907135
2.0,1.6446189297601774
3.0,1.6447345963474995
2.0,1.644764911681884
2.0,1.6447952218430033
2.0,1.6448255268321816
3.0,1.6449411363248592
0.0,1.6448008189030112
3.0,1.6449164107813032
2.0,1.6449466950959488
2.0,1.644976974245267
1.0,1.6449219749296495
0.0,1.644781718963165
0.0,1.6446414869127803
0.0,1.6445012787723785
0.0,1.6443610945358451
0.0,1.644220934197068
0.0,1.644080797749936
1.0,1.6440259076188852
2.0,1.644056242011078
3.0,1.6441717791411044
0.0,1.6440316946408793
2.0,1.644062020787187
1.0,1.6440071556350626
5.0,1.6442930153321975
1.0,1.6442381398518013
4.0,1.6444387668199625
1.0,1.6443838882738653
3.0,1.64449931880109
1.0,1.6444444444444444
1.0,1.6443895794312957
0.0,1.6442495956414405
0.0,1.6441096356826694
0.0,1.6439696995488977
1.0,1.6439148936170214
3.0,1.6440302952940176
0.0,1.6438904016337645
0.0,1.6437505317791201
0.0,1.643610685724009
3.0,1.643726074011059
2.0,1.6437563797209935
0.0,1.6436165688525985
3.0,1.6437319271985031
4.0,1.6439323071689769
2.0,1.6439625850340136
4.0,1.6441629113170648
3.0,1.644278183982316
0.0,1.64413840006801
0.0,1.643998639918395
1.0,1.643943901402465
2.0,1.6439741628420874
0.0,1.6438344522818051
2.0,1.6438647178789938
2.0,1.6438949783329084
4.0,1.6440951571792692
0.0,1.6439554838161583
3.0,1.644070676180768
3.0,1.6441858489764716
0.0,1.6440462034992356
1.0,1.6439915074309979
4.0,1.6441915760869565
0.0,1.6440519656958479
0.0,1.6439123790117167
3.0,1.6440275065795058
0.0,1.6438879456706281
0.0,1.6437484084542908
2.0,1.6437786453912748
1.0,1.6437240091657472
2.0,1.643754243041412
1.0,1.6436996181586763
3.0,1.6438146954013235
4.0,1.6440145923475016
1.0,1.6439599592806244
3.0,1.6440749851556535
2.0,1.6441051738761663
2.0,1.6441353574760411
0.0,1.6439959294436906
2.0,1.6440261171881625
3.0,1.644141088689164
2.0,1.6441712590080542
3.0,1.6442861987114277
0.0,1.6441468169873696
2.0,1.6441769791490084
1.0,1.644122383252818
3.0,1.6442372881355931
7.0,1.6446911278705194
8.0,1.6452296220979494
1.0,1.6451749555197832
2.0,1.645205015249068
2.0,1.6452350698856417
0.0,1.6450957140437066
1.0,1.6450410773270094
2.0,1.645071138211382
2.0,1.6451011940045728
2.0,1.6451312447078748
1.0,1.6450766234865803
0.0,1.6449373518455808
2.0,1.6449674087869297
2.0,1.6449974606399187
2.0,1.64502750740584
1.0,1.6449729180771835
0.0,1.6448337141406448
1.0,1.6447791504484683
2.0,1.644809205516541
7.0,1.6452622673434856
1.0,1.6452076812452414
0.0,1.6450685163254948
2.0,1.6450985367504019
3.0,1.6452131258457374
2.0,1.6452431289640592
2.0,1.6452731270082868
2.0,1.6453031199797075
2.0,1.6453331078796076
0.0,1.645194014709612
1.0,1.6451394759087066
1.0,1.6450849463274448
3.0,1.6451994590939825
2.0,1.6452294430829038
0.0,1.6450904174412708
0.0,1.6449514152936207
3.0,1.645065900642109
2.0,1.6450958857818705
2.0,1.6451258658557188
2.0,1.6451558408649378
0.0,1.645016891891892
3.0,1.6451313233679588
3.0,1.645245735517649
3.0,1.6453601283458583
2.0,1.6453900709219857
3.0,1.6455044322498944
2.0,1.6455343575890595
2.0,1.6455642778762556
2.0,1.6455941931127616
3.0,1.6457084986074775
1.0,1.6456540084388185
8.0,1.64619019492026
2.0,1.6462200472494093
2.0,1.6462498945414663
0.0,1.6461110173781002
1.0,1.6460565162378744
3.0,1.6461707152496625
2.0,1.6462005566332125
3.0,1.6463147242368021
1.0,1.6462602243022177
2.0,1.6462900505902192
2.0,1.6463198718489167
2.0,1.6463496880795818
1.0,1.646295203574138
2.0,1.6463250168577208
3.0,1.6464391066160977
0.0,1.6463003539524692
1.0,1.6462458919693268
2.0,1.6462756993596226
2.0,1.6463055017271884
2.0,1.646335299073294
1.0,1.6462808524976835
2.0,1.6463106469002695
2.0,1.6463404362840057
3.0,1.6464544382684858
3.0,1.6465684210526317
3.0,1.6466823846412935
2.0,1.646712132693441
0.0,1.6465734972217545
0.0,1.6464348850913377
0.0,1.6462962962962964
3.0,1.6464102348287182
1.0,1.646355832351456
2.0,1.646385592863755
0.0,1.6462470548636823
2.0,1.6462768195204038
1.0,1.6462224465758035
1.0,1.646168082779507
2.0,1.6461978465679676
2.0,1.6462276053494826
1.0,1.6461732548359966
2.0,1.6462030106803465
2.0,1.6462327615203498
3.0,1.6463465904313461
3.0,1.6464604002017824
0.0,1.646321984026902
2.0,1.6463517148621385
2.0,1.646381440699336
3.0,1.6464952092788705
2.0,1.6465249180603412
0.0,1.6463865546218488
2.0,1.6464162675405427
1.0,1.6463619559737859
3.0,1.6464756784004033
1.0,1.646421370967742
2.0,1.6464510709785805
2.0,1.646480766000336
2.0,1.6465104560342656
0.0,1.6463721867652
6.0,1.646737761356957
1.0,1.6466834592779178
1.0,1.64662916631685
1.0,1.6465748824714574
2.0,1.646604549651641
0.0,1.646466342118516
1.0,1.6464120856063784
1.0,1.6463578382007384
2.0,1.6463875136359822
4.0,1.646584997482799
3.0,1.646698548535951
2.0,1.646728187919463
3.0,1.6468417079104103
0.0,1.6467035732259687
0.0,1.6465654617126562
6.0,1.646930560214693
4.0,1.6471278825995808
2.0,1.6471574710716081
2.0,1.6471870545820408
0.0,1.6470489604292422
1.0,1.6469947187526197
2.0,1.647024308466052
3.0,1.647137708490487
3.0,1.6472510895072074
3.0,1.6473644515209922
5.0,1.6476453829395006
0.0,1.647507331378299
1.0,1.6474530831099197
2.0,1.6474826170729664
2.0,1.647512146088122
2.0,1.6475416701566294
3.0,1.6476549413735344
3.0,1.6477681936186248
1.0,1.6477139507620164
3.0,1.6478271791007284
2.0,1.6478566644340253
0.0,1.6477187107576392
2.0,1.6477482002343882
1.0,1.6476939817527412
0.0,1.6475560763307666
2.0,1.6475855720143946
4.0,1.6477824267782426
4.0,1.6479792485984437
0.0,1.6478413654618473
0.0,1.6477035053961349
0.0,1.6475656683955162
2.0,1.6475951484734421
0.0,1.647457343593175
3.0,1.647570460817931
0.0,1.6474326810503428
2.0,1.6474621623881596
2.0,1.6474916387959866
2.0,1.6475211102750607
2.0,1.6475505768266177
0.0,1.6474128563069463
2.0,1.6474423269809428
2.0,1.6474717927287923
0.0,1.6473341133210764
1.0,1.6472800200551516
3.0,1.6473930481283423
2.0,1.6474225081460439
1.0,1.6473684210526316
1.0,1.6473143429955726
1.0,1.6472602739726028
2.0,1.647289735237618
3.0,1.6474027058627025
