Rewards,Mean Reward,Epsilon
-4.0,4.7222441410873515,0.02
11.0,4.722739466624586,0.02
19.0,4.723865877712032,0.02
-1.0,4.723414326285894,0.02
8.0,4.723672793247614,0.02
11.0,4.724167849818583,0.02
19.0,4.725293792885874,0.02
-1.0,4.724842271293375,0.02
18.0,4.725889125463292,0.02
13.0,4.726541554959786,0.02
-16.0,4.724907356303714,0.02
5.0,4.724929044465468,0.02
12.0,4.725502562081198,0.02
7.0,4.725681854012297,0.02
15.0,4.726491684401355,0.02
11.0,4.726986128625473,0.02
-5.0,4.726219560249034,0.02
7.0,4.726398739164696,0.02
5.0,4.726420297848869,0.02
13.0,4.72707217144658,0.02
13.0,4.727723942330418,0.02
4.0,4.727666614148417,0.02
10.0,4.728081922016542,0.02
17.0,4.729048519218652,0.02
12.0,4.729621170355202,0.02
-7.0,4.728697432666562,0.02
-1.0,4.728246318607765,0.02
15.0,4.729055118110236,0.02
18.0,4.730099992126604,0.02
20.0,4.7313021571406075,0.02
8.0,4.731559474139967,0.02
6.0,4.7316593198992445,0.02
15.0,4.732467532467532,0.02
11.0,4.732960805918464,0.02
15.0,4.733768788856536,0.02
15.0,4.734576644633302,0.02
9.0,4.734912266897474,0.02
13.0,4.735562549173879,0.02
5.0,4.735583353001338,0.02
7.0,4.7357614852108245,0.02
17.0,4.736726185794069,0.02
18.0,4.737769388076137,0.02
17.0,4.73873377900118,0.02
6.0,4.738832966341617,0.02
14.0,4.739561217268224,0.02
7.0,4.739738952665514,0.02
6.0,4.7398380375815705,0.02
8.0,4.740094339622641,0.02
-2.0,4.739564499646254,0.02
20.0,4.740764030812765,0.02
13.0,4.741413188713354,0.02
9.0,4.7417478780257785,0.02
17.0,4.742711198428291,0.02
6.0,4.742809995285243,0.02
-2.0,4.742280191718394,0.02
14.0,4.743007542426147,0.02
18.0,4.744049021918454,0.02
15.0,4.744854673998429,0.02
11.0,4.745346005812584,0.02
17.0,4.746308513980521,0.02
9.0,4.746642582266552,0.02
12.0,4.7472121878435685,0.02
11.0,4.747703180212014,0.02
12.0,4.7482726130653266,0.02
10.0,4.748684933657847,0.02
11.0,4.74917569477155,0.02
12.0,4.749744877933904,0.02
18.0,4.7507849293563575,0.02
11.0,4.751275410093399,0.02
-10.0,4.750117720922932,0.02
16.0,4.751000549321196,0.02
19.0,4.752118644067797,0.02
12.0,4.752687328364065,0.02
20.0,4.753883571316491,0.02
14.0,4.754608927590806,0.02
-5.0,4.75384374019454,0.02
16.0,4.754725860851831,0.02
9.0,4.755058823529412,0.02
8.0,4.755313308760098,0.02
15.0,4.756116687578419,0.02
17.0,4.757076766251078,0.02
9.0,4.757409440175631,0.02
21.0,4.758682869462955,0.02
-2.0,4.758153026026967,0.02
4.0,4.758093595672964,0.02
15.0,4.75889637874275,0.02
16.0,4.759777412022886,0.02
0.0,4.759404388714733,0.02
3.0,4.759266515163389,0.02
17.0,4.760225669957687,0.02
4.0,4.760166105147692,0.02
10.0,4.760576621748668,0.02
16.0,4.761457109283196,0.02
19.0,4.762572458091807,0.02
3.0,4.7624344011905695,0.02
18.0,4.763471177944862,0.02
10.0,4.763881274962801,0.02
10.0,4.764291307752545,0.02
20.0,4.765484300368021,0.02
-9.0,4.764406514249922,0.02
19.0,4.765521020903468,0.02
5.0,4.765539376859246,0.02
14.0,4.766262230919765,0.02
9.0,4.766593613024421,0.02
16.0,4.767472802692338,0.02
10.0,4.76788229769917,0.02
18.0,4.768917755692934,0.02
16.0,4.769796557120501,0.02
4.0,4.769736327360927,0.02
7.0,4.769910812079487,0.02
18.0,4.770945787373856,0.02
-6.0,4.7701032540675845,0.02
7.0,4.770277669143527,0.02
14.0,4.770999530736743,0.02
20.0,4.772190505982639,0.02
17.0,4.77314670003128,0.02
9.0,4.773477206974744,0.02
19.0,4.774589523064894,0.02
17.0,4.775545305292784,0.02
14.0,4.776266416510319,0.02
-1.0,4.775814898772766,0.02
10.0,4.776223229638894,0.02
-9.0,4.775146541617819,0.02
0.0,4.774773366677087,0.02
-1.0,4.774322106743768,0.02
10.0,4.77473042662916,0.02
3.0,4.774591764981639,0.02
-2.0,4.7740625,0.02
18.0,4.775095695648777,0.02
17.0,4.776050617091079,0.02
10.0,4.776458642505663,0.02
-3.0,4.775851296469853,0.02
12.0,4.776415462709879,0.02
-5.0,4.775652038107137,0.02
3.0,4.7755133911142345,0.02
0.0,4.775140537164273,0.02
8.0,4.775392302287454,0.02
16.0,4.776268540202967,0.02
-7.0,4.775349309187417,0.02
6.0,4.775444895410552,0.02
-2.0,4.77491610083509,0.02
4.0,4.774855626658343,0.02
18.0,4.7758876316816234,0.02
5.0,4.775905118601748,0.02
-1.0,4.77545447452602,0.02
-11.0,4.774223747854579,0.02
-1.0,4.773773305250019,0.02
-6.0,4.772932917316693,0.02
4.0,4.772872630840028,0.02
15.0,4.773670254250507,0.02
7.0,4.773843874288388,0.02
15.0,4.774641297567062,0.02
-9.0,4.773567251461988,0.02
13.0,4.7742086387026355,0.02
20.0,4.775395649801201,0.02
4.0,4.775335204240723,0.02
19.0,4.776443994075922,0.02
18.0,4.777474668745128,0.02
8.0,4.777725820279012,0.02
12.0,4.778288653366584,0.02
-6.0,4.777448764902984,0.02
-3.0,4.776842761414992,0.02
-4.0,4.776158940397351,0.02
3.0,4.776020567154877,0.02
0.0,4.775648516008413,0.02
3.0,4.775510204081633,0.02
11.0,4.775995015188099,0.02
7.0,4.776168224299066,0.02
14.0,4.776886535316564,0.02
1.0,4.776592431085501,0.02
16.0,4.777466324067586,0.02
7.0,4.777639364683899,0.02
14.0,4.778357337485403,0.02
15.0,4.779153043749027,0.02
11.0,4.779637269401417,0.02
19.0,4.780744084682441,0.02
-2.0,4.780216359249747,0.02
6.0,4.780311284046693,0.02
18.0,4.781339973542915,0.02
17.0,4.7822906940553995,0.02
10.0,4.782696646697269,0.02
15.0,4.7834915201493695,0.02
6.0,4.7835861532477635,0.02
13.0,4.784225264467953,0.02
8.0,4.784475383059812,0.02
18.0,4.78550318867631,0.02
11.0,4.785986468621199,0.02
3.0,4.785847589424573,0.02
13.0,4.78648627633932,0.02
16.0,4.787358109158762,0.02
7.0,4.787530125165203,0.02
7.0,4.78770211442786,0.02
13.0,4.788340458608628,0.02
12.0,4.788900979325354,0.02
18.0,4.789927722079739,0.02
12.0,4.790488032328256,0.02
14.0,4.7912036677286505,0.02
13.0,4.791841491841492,0.02
11.0,4.792323828762334,0.02
11.0,4.79280609073959,0.02
13.0,4.793443641730755,0.02
11.0,4.793925741805189,0.02
15.0,4.794718446601942,0.02
10.0,4.795122708915812,0.02
7.0,4.79529393492273,0.02
19.0,4.796396956049076,0.02
12.0,4.796956285425887,0.02
18.0,4.797981366459627,0.02
1.0,4.797686515022126,0.02
9.0,4.7980127309424,0.02
14.0,4.798727004579678,0.02
-3.0,4.798121701334989,0.02
19.0,4.799223903764067,0.02
18.0,4.800248331522583,0.02
16.0,4.80111740513696,0.02
6.0,4.8012104283054,0.02
12.0,4.80176895026767,0.02
18.0,4.802792862684251,0.02
12.0,4.8033511752385385,0.02
21.0,4.804607508532423,0.02
4.0,4.804545101993329,0.02
11.0,4.8050255932992085,0.02
18.0,4.806048856145793,0.02
-1.0,4.805598635235732,0.02
-1.0,4.805148484143599,0.02
14.0,4.805861373856412,0.02
4.0,4.805798899139468,0.02
-2.0,4.805271317829457,0.02
11.0,4.8057514921323925,0.02
3.0,4.805611533095644,0.02
11.0,4.806091606603116,0.02
14.0,4.806804091754494,0.02
-1.0,4.806354126307633,0.02
2.0,4.806136680613668,0.02
9.0,4.806461609979081,0.02
13.0,4.807096374341493,0.02
8.0,4.807343713688125,0.02
4.0,4.807281177381874,0.02
20.0,4.808457904112772,0.02
17.0,4.809402106567534,0.02
18.0,4.81042360411988,0.02
13.0,4.811057766764751,0.02
-8.0,4.810065814943863,0.02
13.0,4.810699907091979,0.02
18.0,4.811720987845475,0.02
2.0,4.8115033286886515,0.02
18.0,4.812524189178729,0.02
17.0,4.813467492260062,0.02
19.0,4.8145654361117565,0.02
17.0,4.815508435226745,0.02
15.0,4.816296525574557,0.02
-8.0,4.815304859176726,0.02
10.0,4.815705996131528,0.02
14.0,4.816416524833668,0.02
12.0,4.816972228668678,0.02
13.0,4.817605198019802,0.02
-12.0,4.816304431897285,0.02
-1.0,4.81585460170147,0.02
-10.0,4.814708839223571,0.02
14.0,4.815419115372719,0.02
21.0,4.81667053274569,0.02
12.0,4.817225916189887,0.02
5.0,4.817240046385775,0.02
2.0,4.817022263450835,0.02
18.0,4.818041276957564,0.02
13.0,4.818673674447364,0.02
15.0,4.819460545637221,0.02
14.0,4.82017001545595,0.02
15.0,4.820956649408855,0.02
13.0,4.821588626178334,0.02
16.0,4.822452290813567,0.02
10.0,4.822852286773795,0.02
10.0,4.823252220934724,0.02
10.0,4.823652093310675,0.02
7.0,4.8238201900054065,0.02
15.0,4.824606116774792,0.02
1.0,4.824310757587458,0.02
19.0,4.825405405405405,0.02
10.0,4.8258049571461665,0.02
20.0,4.826976528721433,0.02
16.0,4.827839110630742,0.02
9.0,4.828161185734136,0.02
-14.0,4.826707834812813,0.02
9.0,4.827029947514665,0.02
-6.0,4.826194335108435,0.02
8.0,4.826439265318722,0.02
-6.0,4.825603827455822,0.02
19.0,4.826697530864197,0.02
15.0,4.827482447342026,0.02
18.0,4.828498688474001,0.02
-16.0,4.826891923165934,0.02
0.0,4.826519592718297,0.02
4.0,4.8264558426532975,0.02
8.0,4.826700601573346,0.02
6.0,4.826791085062081,0.02
10.0,4.827190006169031,0.02
15.0,4.827974400493485,0.02
9.0,4.828296067848882,0.02
8.0,4.828540590548146,0.02
18.0,4.8295559666975025,0.02
12.0,4.830108687273568,0.02
2.0,4.829890550331432,0.02
5.0,4.82990366088632,0.02
20.0,4.831072749691739,0.02
13.0,4.831702242428912,0.02
-1.0,4.831252889505317,0.02
14.0,4.831959318899761,0.02
13.0,4.832588597842835,0.02
18.0,4.8336029581696325,0.02
17.0,4.834540132491141,0.02
11.0,4.8350150196410695,0.02
-5.0,4.834257547751078,0.02
4.0,4.834193299961494,0.02
5.0,4.83420606807331,0.02
3.0,4.834064834064834,0.02
17.0,4.835001539882969,0.02
-9.0,4.833936407729618,0.02
14.0,4.834642032332564,0.02
14.0,4.835347548302671,0.02
-8.0,4.83435960591133,0.02
-2.0,4.833833602709151,0.02
12.0,4.834385100815761,0.02
13.0,4.835013466717968,0.02
4.0,4.834949215143121,0.02
7.0,4.8351157959529125,0.02
9.0,4.83543622095707,0.02
4.0,4.835371951688591,0.02
13.0,4.836,0.02
11.0,4.8364741173755865,0.02
7.0,4.836640516843563,0.02
2.0,4.83642236406983,0.02
-10.0,4.835281451860966,0.02
-19.0,4.833448673587082,0.02
8.0,4.833692142088267,0.02
17.0,4.834627508264781,0.02
5.0,4.834640221402214,0.02
-2.0,4.834114843569837,0.02
18.0,4.835126825518832,0.02
7.0,4.835293213434786,0.02
12.0,4.835843836458653,0.02
6.0,4.835933297471759,0.02
9.0,4.836253265713847,0.02
8.0,4.836496350364963,0.02
13.0,4.837123540258144,0.02
2.0,4.836905585004225,0.02
0.0,4.836534029804885,0.02
13.0,4.837161072278977,0.02
15.0,4.8379416282642085,0.02
-3.0,4.83733968205207,0.02
15.0,4.838120104438643,0.02
-8.0,4.837134300852338,0.02
11.0,4.837607493857494,0.02
10.0,4.838003838771593,0.02
7.0,4.838169814217719,0.02
15.0,4.8389498733399865,0.02
16.0,4.839806570463617,0.02
15.0,4.840586384219817,0.02
13.0,4.841212586339217,0.02
5.0,4.841224771698258,0.02
11.0,4.841697360343769,0.02
16.0,4.842553517992788,0.02
16.0,4.843409544268836,0.02
8.0,4.843651706942846,0.02
14.0,4.844354096348574,0.02
15.0,4.845133082764439,0.02
19.0,4.84621874520632,0.02
15.0,4.846997469131068,0.02
7.0,4.847162576687117,0.02
18.0,4.848171152518979,0.02
7.0,4.848336144763073,0.02
13.0,4.8489611285747145,0.02
15.0,4.849739343759583,0.02
4.0,4.849674204676121,0.02
13.0,4.850298942204507,0.02
-4.0,4.849620602437342,0.02
-3.0,4.849019006744329,0.02
19.0,4.8501034562035406,0.02
14.0,4.850804597701149,0.02
12.0,4.851352386790285,0.02
18.0,4.85235979160282,0.02
18.0,4.853367042059297,0.02
18.0,4.8543741381951895,0.02
21.0,4.855610877058599,0.02
17.0,4.8565410539215685,0.02
19.0,4.857624262847515,0.02
18.0,4.8586307244601015,0.02
-4.0,4.857952370013018,0.02
-7.0,4.857044410413477,0.02
5.0,4.857055355638925,0.02
6.0,4.857142857142857,0.02
8.0,4.857383449437342,0.02
-14.0,4.855939987752603,0.02
18.0,4.856946039035591,0.02
3.0,4.856803918567274,0.02
-17.0,4.8551312466518715,0.02
12.0,4.855677992041628,0.02
10.0,4.856071619863799,0.02
7.0,4.856235654169855,0.02
16.0,4.857088210542422,0.02
6.0,4.857175642594859,0.02
9.0,4.8574925418802115,0.02
11.0,4.857962368058742,0.02
8.0,4.858202676864245,0.02
-13.0,4.856836953196696,0.02
15.0,4.85761260227881,0.02
19.0,4.858693989906714,0.02
4.0,4.858628335499656,0.02
-4.0,4.857951070336392,0.02
13.0,4.858573503554774,0.02
9.0,4.858890077969729,0.02
6.0,4.858977298784683,0.02
4.0,4.858911647814124,0.02
16.0,4.859763087504777,0.02
16.0,4.860614397065566,0.02
3.0,4.86047222434477,0.02
-5.0,4.859718826405868,0.02
-2.0,4.8591947436778975,0.02
12.0,4.85974025974026,0.02
-2.0,4.8592162554426706,0.02
10.0,4.859608921478766,0.02
16.0,4.860459787672802,0.02
20.0,4.861616007331603,0.02
11.0,4.862084765177548,0.02
19.0,4.863164324984728,0.02
5.0,4.863174772848744,0.02
8.0,4.863414261719346,0.02
10.0,4.863806397434919,0.02
-5.0,4.863053435114503,0.02
5.0,4.863063888252805,0.02
18.0,4.864066554724469,0.02
-3.0,4.863466381744638,0.02
11.0,4.863934676434677,0.02
-3.0,4.863334605112552,0.02
16.0,4.8641843430489855,0.02
15.0,4.864957656214236,0.02
4.0,4.864891669209643,0.02
13.0,4.865512243496834,0.02
-5.0,4.864759725400457,0.02
9.0,4.86507512775532,0.02
12.0,4.8656192800488105,0.02
21.0,4.866849691146191,0.02
-4.0,4.866173554979412,0.02
2.0,4.8659550133435,0.02
9.0,4.866270204330589,0.02
12.0,4.866814058092552,0.02
7.0,4.866976673273365,0.02
5.0,4.866986813019285,0.02
14.0,4.867682926829269,0.02
13.0,4.868302720829205,0.02
10.0,4.868693796677336,0.02
11.0,4.869161015011811,0.02
17.0,4.870085339835416,0.02
-1.0,4.869638095238095,0.02
14.0,4.870333688861801,0.02
13.0,4.870952997638455,0.02
12.0,4.8714960390006095,0.02
12.0,4.872038997638815,0.02
19.0,4.873115003808073,0.02
16.0,4.8739623791028865,0.02
11.0,4.874428876028023,0.02
-3.0,4.873829285007234,0.02
7.0,4.873991167961017,0.02
16.0,4.87483821850019,0.02
5.0,4.874847746650427,0.02
0.0,4.874476668950293,0.02
4.0,4.874410108083422,0.02
9.0,4.874724103813076,0.02
17.0,4.875646879756469,0.02
-5.0,4.874895365649494,0.02
-1.0,4.874448333586973,0.02
9.0,4.874762230845317,0.02
3.0,4.8746195982958005,0.02
3.0,4.874476987447698,0.02
14.0,4.87517115472387,0.02
8.0,4.875408838518293,0.02
10.0,4.875798600547612,0.02
7.0,4.875960149060765,0.02
-8.0,4.874980988593156,0.02
14.0,4.875674853623298,0.02
11.0,4.876140510948905,0.02
8.0,4.876378012620695,0.02
14.0,4.877071613197506,0.02
14.0,4.877765108323831,0.02
11.0,4.878230465186987,0.02
16.0,4.879075777152846,0.02
2.0,4.8788569691442465,0.02
10.0,4.879246143323961,0.02
16.0,4.880091185410334,0.02
13.0,4.880708152875921,0.02
13.0,4.881325026591703,0.02
10.0,4.881713895008737,0.02
17.0,4.882634457611668,0.02
11.0,4.883099126471706,0.02
10.0,4.883487771532736,0.02
7.0,4.8836485152274625,0.02
6.0,4.8837332928311055,0.02
4.0,4.883666185739236,0.02
13.0,4.884282460136674,0.02
8.0,4.884519019057019,0.02
11.0,4.884983297904646,0.02
19.0,4.886054809079177,0.02
3.0,4.885911644147563,0.02
7.0,4.886072106261859,0.02
10.0,4.886460230722526,0.02
4.0,4.886392957425818,0.02
17.0,4.887312186978297,0.02
21.0,4.888534790196525,0.02
5.0,4.888543247344462,0.02
14.0,4.889234504210606,0.02
3.0,4.889091184949173,0.02
4.0,4.889023742698931,0.02
4.0,4.888956310679611,0.02
19.0,4.890026545316648,0.02
21.0,4.891248293644775,0.02
16.0,4.892090695381816,0.02
9.0,4.8924021838034575,0.02
14.0,4.893092728789142,0.02
18.0,4.894086429112964,0.02
14.0,4.894776741717838,0.02
-9.0,4.893723468768951,0.02
18.0,4.894716895323278,0.02
11.0,4.895179627103229,0.02
16.0,4.8960212201591515,0.02
12.0,4.896559563504092,0.02
4.0,4.896491626884898,0.02
18.0,4.897484467343537,0.02
2.0,4.897264944313963,0.02
10.0,4.897651515151515,0.02
0.0,4.897280509052345,0.02
7.0,4.897439781851235,0.02
14.0,4.898129213057638,0.02
5.0,4.8981369282035745,0.02
5.0,4.898144642180992,0.02
18.0,4.899136756019991,0.02
9.0,4.8994472628151735,0.02
4.0,4.899379164142943,0.02
8.0,4.899613899613899,0.02
5.0,4.899621498864496,0.02
13.0,4.900234652940731,0.02
13.0,4.900847714199213,0.02
3.0,4.900703852266707,0.02
18.0,4.901695171787498,0.02
12.0,4.902232311766931,0.02
16.0,4.903072033898305,0.02
18.0,4.90406294923205,0.02
8.0,4.904297170525042,0.02
12.0,4.904833951130948,0.02
13.0,4.905446293494705,0.02
17.0,4.9063610922018,0.02
14.0,4.907048857963999,0.02
7.0,4.907207139075853,0.02
5.0,4.907214156079855,0.02
17.0,4.90812854442344,0.02
6.0,4.908211099349765,0.02
18.0,4.909200876994027,0.02
13.0,4.9098125188993045,0.02
2.0,4.909592561796054,0.02
14.0,4.910279667422524,0.02
14.0,4.910966669186003,0.02
10.0,4.911351269649335,0.02
15.0,4.9121136552558,0.02
3.0,4.9119691703188755,0.02
11.0,4.912429165092558,0.02
14.0,4.913115744938048,0.02
3.0,4.912971217043137,0.02
15.0,4.913733192325124,0.02
12.0,4.914268449278646,0.02
11.0,4.914728096676737,0.02
11.0,4.91518767464693,0.02
13.0,4.915798217791874,0.02
12.0,4.916333157139621,0.02
-6.0,4.915508909694956,0.02
8.0,4.915741789354473,0.02
8.0,4.915974633851729,0.02
4.0,4.915905488035027,0.02
-9.0,4.9148550724637685,0.02
5.0,4.914861498981055,0.02
8.0,4.915094339622642,0.02
16.0,4.91593087314165,0.02
13.0,4.91654089948687,0.02
15.0,4.917301743001585,0.02
15.0,4.918062471706655,0.02
5.0,4.918068653338363,0.02
-8.0,4.917094146047073,0.02
18.0,4.918081013804028,0.02
10.0,4.918464323427364,0.02
5.0,4.918470472886342,0.02
12.0,4.919004524886878,0.02
10.0,4.919387678153986,0.02
12.0,4.919921580455436,0.02
12.0,4.920455402246852,0.02
9.0,4.9207629674306395,0.02
7.0,4.920919713531851,0.02
15.0,4.921679481380974,0.02
5.0,4.921685384789327,0.02
7.0,4.921842025927043,0.02
14.0,4.922526188861256,0.02
13.0,4.923134890730972,0.02
9.0,4.9234420917790676,0.02
8.0,4.923673899939723,0.02
-19.0,4.921871468394485,0.02
15.0,4.9226307066445685,0.02
19.0,4.9236911487758945,0.02
12.0,4.924224163904791,0.02
19.0,4.925284326278526,0.02
5.0,4.925289953306221,0.02
7.0,4.925446193237443,0.02
13.0,4.9260542168674695,0.02
0.0,4.925683306979896,0.02
9.0,4.92599006173769,0.02
10.0,4.92637205450576,0.02
18.0,4.927356218006625,0.02
18.0,4.928340233345879,0.02
7.0,4.928496161372873,0.02
0.0,4.928125235192293,0.02
15.0,4.928883202889826,0.02
6.0,4.928963804650463,0.02
11.0,4.929420617005267,0.02
-1.0,4.928974494018509,0.02
7.0,4.9291303039422205,0.02
3.0,4.928985180170014,0.02
-10.0,4.927862193470738,0.02
17.0,4.9287702143663035,0.02
3.0,4.928625150421179,0.02
20.0,4.929758592163646,0.02
14.0,4.93044066776959,0.02
13.0,4.931047447176479,0.02
19.0,4.9321052631578945,0.02
6.0,4.93218554995865,0.02
8.0,4.932416178018343,0.02
8.0,4.932646771404946,0.02
10.0,4.933027660853878,0.02
6.0,4.933107854190154,0.02
11.0,4.933563805801894,0.02
14.0,4.9342451341399265,0.02
9.0,4.934550646227833,0.02
-12.0,4.933278232774814,0.02
14.0,4.933959429000751,0.02
19.0,4.935016152054692,0.02
16.0,4.935847355769231,0.02
8.0,4.936077518215279,0.02
0.0,4.935706774823494,0.02
14.0,4.93638753285768,0.02
16.0,4.937218383899069,0.02
10.0,4.937598558233836,0.02
11.0,4.9380537618261,0.02
0.0,4.937683009234927,0.02
17.0,4.938588588588589,0.02
5.0,4.938593198708806,0.02
9.0,4.938898063353851,0.02
11.0,4.939352998573895,0.02
8.0,4.939582707895527,0.02
8.0,4.939812382739212,0.02
11.0,4.940267146930812,0.02
14.0,4.940946949801155,0.02
20.0,4.942076830732293,0.02
-2.0,4.9415560057018535,0.02
12.0,4.942085521380345,0.02
9.0,4.942389918235691,0.02
17.0,4.943294329432943,0.02
20.0,4.944423610590265,0.02
8.0,4.944652767361632,0.02
13.0,4.945256842894638,0.02
17.0,4.946160767846431,0.02
17.0,4.947064557246757,0.02
19.0,4.9481181586444745,0.02
17.0,4.9490216657920385,0.02
10.0,4.949400299850075,0.02
13.0,4.950003747844989,0.02
-8.0,4.949033128466497,0.02
16.0,4.949861350520872,0.02
17.0,4.950764388489208,0.02
20.0,4.951892094417385,0.02
17.0,4.952794844897348,0.02
18.0,4.95377238330711,0.02
17.0,4.954674857656578,0.02
3.0,4.954528429095812,0.02
18.0,4.955505617977528,0.02
12.0,4.956033255935885,0.02
4.0,4.955961653684842,0.02
11.0,4.956414288923837,0.02
4.0,4.956342668863262,0.02
11.0,4.956795207787345,0.02
16.0,4.957622042527703,0.02
10.0,4.957999550797335,0.02
-3.0,4.9574038029645155,0.02
20.0,4.958529830077102,0.02
19.0,4.959580838323354,0.02
19.0,4.960631689244817,0.02
20.0,4.961757221972759,0.02
15.0,4.96250841876824,0.02
8.0,4.962735707871895,0.02
14.0,4.96341189674523,0.02
18.0,4.964387251234475,0.02
5.0,4.964389915463455,0.02
12.0,4.964916217833633,0.02
13.0,4.9655172413793105,0.02
4.0,4.965445026178011,0.02
18.0,4.966419863884526,0.02
-5.0,4.965674543822914,0.02
13.0,4.966275330890601,0.02
8.0,4.9665021683864214,0.02
14.0,4.967177570093458,0.02
-6.0,4.966357655502392,0.02
-7.0,4.965463108320251,0.02
8.0,4.965689938705337,0.02
14.0,4.966365199192765,0.02
13.0,4.966965620328849,0.02
12.0,4.96749121889246,0.02
5.0,4.967493648184128,0.02
8.0,4.967720242098184,0.02
14.0,4.9683950986252245,0.02
15.0,4.969144564811356,0.02
10.0,4.969520394441954,0.02
3.0,4.969373272577874,0.02
6.0,4.969450253958769,0.02
10.0,4.969825976547912,0.02
4.0,4.96975354742345,0.02
19.0,4.970801284444776,0.02
8.0,4.971027479091995,0.02
17.0,4.97192563279325,0.02
12.0,4.972450350903389,0.02
6.0,4.972527062336693,0.02
13.0,4.973126306360108,0.02
6.0,4.973202955885646,0.02
4.0,4.973130317957904,0.02
9.0,4.973430853048735,0.02
16.0,4.974253731343284,0.02
15.0,4.975001865532423,0.02
17.0,4.975899119534398,0.02
9.0,4.976199358352607,0.02
-9.0,4.9751566696508505,0.02
17.0,4.976053711301753,0.02
11.0,4.97650305833209,0.02
4.0,4.976430223017826,0.02
11.0,4.9768794749403344,0.02
13.0,4.977477813408904,0.02
7.0,4.977628635346756,0.02
0.0,4.97725747520692,0.02
17.0,4.978153892036982,0.02
19.0,4.979199284276448,0.02
13.0,4.979797226777993,0.02
7.0,4.97994781960492,0.02
12.0,4.9804710793082885,0.02
2.0,4.980248937914586,0.02
16.0,4.981070204203309,0.02
1.0,4.980773530069305,0.02
17.0,4.9816691505216095,0.02
15.0,4.982415617316146,0.02
17.0,4.9833109819699,0.02
16.0,4.984131714221858,0.02
20.0,4.985250297973779,0.02
16.0,4.986070763500931,0.02
-7.0,4.985178012810964,0.02
16.0,4.985998361510389,0.02
17.0,4.986893059279118,0.02
16.0,4.987713158090699,0.02
12.0,4.988235294117647,0.02
21.0,4.9894274439728985,0.02
10.0,4.989800476474092,0.02
-4.0,4.989131243951463,0.02
11.0,4.989578680958761,0.02
12.0,4.9901004838109415,0.02
-1.0,4.9896546591247395,0.02
7.0,4.989804271786857,0.02
5.0,4.989805030510492,0.02
9.0,4.990103430314756,0.02
-1.0,4.9896577380952385,0.02
20.0,4.990774495945242,0.02
15.0,4.991519119178694,0.02
15.0,4.992263631629845,0.02
16.0,4.993082415947635,0.02
-2.0,4.992562290814429,0.02
12.0,4.993083444890674,0.02
13.0,4.993678887484197,0.02
9.0,4.993976799524093,0.02
-5.0,4.993233697672689,0.02
7.0,4.993382899628253,0.02
18.0,4.994349862463757,0.02
21.0,4.9955396966993755,0.02
14.0,4.996209024009515,0.02
19.0,4.9972498885089935,0.02
-1.0,4.9968041620215535,0.02
14.0,4.997473246135553,0.02
14.0,4.998142230809244,0.02
16.0,4.998959726556695,0.02
12.0,4.999479901924363,0.02
5.0,4.999479940564636,0.02
-1.0,4.999034247084169,0.02
19.0,5.000074283167434,0.02
2.0,4.9998514447002895,0.02
10.0,5.000222816399287,0.02
7.0,5.000371333085778,0.02
0.0,5.0,0.02
-1.0,4.999554466473602,0.02
17.0,5.0004455004455,0.02
9.0,5.000742445615859,0.02
10.0,5.001113585746102,0.02
-16.0,4.999554598767723,0.02
-1.0,4.9991092636579575,0.02
2.0,4.998886662213316,0.02
-9.0,4.997847706694374,0.02
8.0,4.998070500927644,0.02
13.0,4.9986642920748,0.02
7.0,4.998812792164428,0.02
13.0,4.999406440124647,0.02
17.0,5.000296757919727,0.02
11.0,5.000741839762611,0.02
-1.0,5.000296713893628,0.02
12.0,5.000815902685061,0.02
15.0,5.001557516873099,0.02
6.0,5.001631563334322,0.02
16.0,5.002447163515017,0.02
7.0,5.00259528399822,0.02
20.0,5.003707273670942,0.02
17.0,5.0045966785290625,0.02
17.0,5.00548595151605,0.02
7.0,5.005633802816901,0.02
9.0,5.005929879178712,0.02
9.0,5.006225911651349,0.02
12.0,5.006744237752909,0.02
11.0,5.00718838002075,0.02
15.0,5.007928862541682,0.02
20.0,5.009039715471251,0.02
16.0,5.009854041638882,0.02
-4.0,5.009186546154986,0.02
17.0,5.0100748203570635,0.02
-7.0,5.009185185185185,0.02
9.0,5.009480779201541,0.02
11.0,5.009924455636202,0.02
21.0,5.011108642523884,0.02
6.0,5.011181872037914,0.02
15.0,5.011921510551647,0.02
10.0,5.012290833703539,0.02
19.0,5.013326423336048,0.02
9.0,5.013621557595499,0.02
18.0,5.014582870678807,0.02
10.0,5.0149518874907475,0.02
16.0,5.015764932277404,0.02
18.0,5.016725873297809,0.02
14.0,5.017390660845112,0.02
14.0,5.018055350007399,0.02
9.0,5.018349981502035,0.02
5.0,5.018348623853211,0.02
18.0,5.019309018273286,0.02
15.0,5.020047344281698,0.02
16.0,5.020859531030402,0.02
12.0,5.02137573964497,0.02
-15.0,5.019894978182087,0.02
16.0,5.020706996006508,0.02
14.0,5.021370997559713,0.02
10.0,5.021739130434782,0.02
14.0,5.022402957486137,0.02
-1.0,5.0219577110749665,0.02
12.0,5.022473571375767,0.02
15.0,5.0232111176818455,0.02
8.0,5.0234311479045015,0.02
3.0,5.023281596452328,0.02
13.0,5.023871110782648,0.02
16.0,5.024682234702927,0.02
9.0,5.024975984630164,0.02
18.0,5.025934683020541,0.02
